Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
12601.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,2.392755,10.544843,Handover offset conditions met,
12601.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-2.389806,6.771956,Handover offset conditions met,
12601.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-2.389806,4.421834,Handover offset conditions met,
12601.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,-2.389806,0.614093,Handover offset conditions met,
12601.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,7.599224,12.145961,Handover offset conditions met,
12601.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,7.599224,10.637230,Handover offset conditions met,
12601.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._20,7.599224,14.332701,Handover offset conditions met,
12601.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,7.599224,11.956202,Handover offset conditions met,
12601.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._24,7.599224,21.065781,Handover offset conditions met,
12601.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._34,7.599224,12.344260,Handover offset conditions met,
12601.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._13,1.208638,15.342128,Handover offset conditions met,
12601.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,1.208638,5.992973,Handover offset conditions met,
12601.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,1.208638,12.279983,Handover offset conditions met,
12601.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._27,1.208638,9.198025,Handover offset conditions met,
12601.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,1.208638,17.119193,Handover offset conditions met,
12720.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._9,-14.496550,9.122400,Handover offset conditions met,
12720.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-14.496550,-3.569683,Handover offset conditions met,
12720.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._16,-14.496550,-6.109337,Handover offset conditions met,
12720.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-14.496550,-1.132052,Handover offset conditions met,
12720.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-14.496550,-8.636948,Handover offset conditions met,
12720.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._28,-14.496550,-6.703088,Handover offset conditions met,
12720.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-14.496550,-8.142777,Handover offset conditions met,
12720.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-14.496550,-3.892524,Handover offset conditions met,
12720.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._34,-14.496550,2.538421,Handover offset conditions met,
12720.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._37,-14.496550,-5.612296,Handover offset conditions met,
12720.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._39,-14.496550,-9.324616,Handover offset conditions met,
12720.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._40,-14.496550,-6.463098,Handover offset conditions met,
12720.50,UE_94,MACRO CELL GNB SECTOR ANT._28,MACRO CELL GNB SECTOR ANT._19,19.345190,9.803721,Handover not initiated. TTT condition not met,
12720.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._9,5.918508,-7.909138,Handover not initiated. TTT condition not met,
12720.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._12,5.918508,0.435130,Handover not initiated. TTT condition not met,
12720.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._15,5.918508,-7.382911,Handover not initiated. TTT condition not met,
12720.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._18,5.918508,17.496251,Handover offset conditions met,
12720.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._21,5.918508,7.924617,Handover offset conditions met,
12720.50,UE_115,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._12,15.595324,-1.941562,Handover not initiated. TTT condition not met,
12720.50,UE_115,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._27,15.595324,-14.423801,Handover not initiated. TTT condition not met,
12720.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._18,23.355008,1.517055,Handover not initiated. TTT condition not met,
12720.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._19,23.355008,13.829575,Handover not initiated. TTT condition not met,
12720.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._27,23.355008,-0.421008,Handover not initiated. TTT condition not met,
12720.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-5.363166,6.047783,Handover offset conditions met,
12720.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-5.363166,9.294154,Handover offset conditions met,
12720.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-5.363166,5.050672,Handover offset conditions met,
12720.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-5.363166,11.458540,Handover offset conditions met,
12720.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,-5.363166,2.819068,Handover offset conditions met,
12720.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-5.363166,15.887127,Handover offset conditions met,
12720.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-5.363166,1.146240,Handover offset conditions met,
12720.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-5.363166,1.112605,Handover offset conditions met,
12720.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,13.954284,20.856476,Handover offset conditions met,
12720.50,UE_85,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._14,11.110815,21.635143,Handover offset conditions met,
12720.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._14,12.208419,24.057944,Handover offset conditions met,
12720.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._21,12.208419,16.895222,Handover offset conditions met,
12720.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._34,12.208419,34.717325,Handover offset conditions met,
12720.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._14,9.271535,17.837316,Handover offset conditions met,
12720.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._35,9.271535,15.204837,Handover offset conditions met,
12720.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._39,9.271535,14.900756,Handover offset conditions met,
12720.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,10.379700,16.233925,Handover offset conditions met,
12720.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,10.379700,14.962893,Handover offset conditions met,
12720.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,10.379700,18.459497,Handover offset conditions met,
12720.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,10.379700,21.266734,Handover offset conditions met,
12720.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,13.100238,12.969539,Handover not initiated. TTT condition not met,
12720.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,13.100238,8.799649,Handover not initiated. TTT condition not met,
12720.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,13.100238,20.701910,Handover offset conditions met,
12720.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,13.100238,15.305130,Handover offset conditions met,
12720.50,UE_97,MACRO CELL GNB SECTOR ANT._43,MACRO CELL GNB SECTOR ANT._13,0.694655,9.408721,Handover offset conditions met,
12720.50,UE_97,MACRO CELL GNB SECTOR ANT._43,MACRO CELL GNB SECTOR ANT._16,0.694655,12.890428,Handover offset conditions met,
12720.50,UE_97,MACRO CELL GNB SECTOR ANT._43,MACRO CELL GNB SECTOR ANT._22,0.694655,-5.164942,Handover not initiated. TTT condition not met,
12720.50,UE_97,MACRO CELL GNB SECTOR ANT._43,MACRO CELL GNB SECTOR ANT._25,0.694655,8.935672,Handover offset conditions met,
12720.50,UE_97,MACRO CELL GNB SECTOR ANT._43,MACRO CELL GNB SECTOR ANT._29,0.694655,3.308582,Handover offset conditions met,
12721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-8.459697,-1.830172,Handover offset conditions met,
12721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,-8.459697,4.965146,Handover offset conditions met,
12721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._18,-8.459697,-5.445947,Handover offset conditions met,
12721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._21,-8.459697,-4.082517,Handover offset conditions met,
12721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-8.459697,-1.816944,Handover offset conditions met,
12721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._27,-8.459697,-5.829795,Handover offset conditions met,
12721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._32,-8.459697,2.353155,Handover offset conditions met,
12721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-8.459697,21.365591,Handover offset conditions met,
12721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-8.459697,5.200150,Handover offset conditions met,
12721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,-8.459697,-1.423092,Handover offset conditions met,
12721.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,29.818734,32.424532,Handover offset conditions met,
12721.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,2.355328,15.006673,Handover offset conditions met,
12721.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,2.355328,8.325683,Handover offset conditions met,
12721.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._35,2.355328,7.834659,Handover offset conditions met,
12721.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,2.355328,5.690292,Handover offset conditions met,
12721.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,14.314196,16.701720,Handover offset conditions met,
12721.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,14.314196,19.635784,Handover offset conditions met,
12721.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,7.568406,13.019679,Handover offset conditions met,
12721.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,7.568406,11.590945,Handover offset conditions met,
12721.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._29,7.568406,13.119690,Handover offset conditions met,
12721.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,7.568406,14.501118,Handover offset conditions met,
12721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._13,-4.470763,8.608885,Handover offset conditions met,
12721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._16,-4.470763,3.307409,Handover offset conditions met,
12721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._20,-4.470763,0.848228,Handover offset conditions met,
12721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,-4.470763,13.485053,Handover offset conditions met,
12721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,-4.470763,9.689691,Handover offset conditions met,
12721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._29,-4.470763,1.802925,Handover offset conditions met,
12721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._32,-4.470763,5.119812,Handover offset conditions met,
12721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._37,-4.470763,0.482483,Handover offset conditions met,
12721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,-4.470763,7.475430,Handover offset conditions met,
12721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,-4.470763,23.644061,Handover offset conditions met,
12721.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,7.628711,11.505052,Handover offset conditions met,
12721.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._25,19.421089,23.724870,Handover offset conditions met,
12721.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,10.848329,16.452821,Handover offset conditions met,
12721.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,10.848329,40.118390,Handover offset conditions met,
12721.00,UE_76,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._13,6.244111,-1.204008,Handover not initiated. TTT condition not met,
12721.00,UE_76,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,6.244111,13.568246,Handover offset conditions met,
12721.00,UE_76,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,6.244111,9.226978,Handover offset conditions met,
12721.00,UE_76,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._34,6.244111,7.001424,Handover not initiated. TTT condition not met,
12721.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,10.893231,6.244111,Handover Initiated,
12721.00,UE_65,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._22,2.082111,8.014911,Handover offset conditions met,
12721.00,UE_65,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._25,2.082111,13.267459,Handover offset conditions met,
12721.00,UE_65,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._34,2.082111,4.992797,Handover offset conditions met,
12721.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._13,14.828540,23.256878,Handover offset conditions met,
12721.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._21,14.828540,22.171919,Handover offset conditions met,
12721.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._29,14.828540,22.894773,Handover offset conditions met,
12721.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._35,6.438653,19.029603,Handover offset conditions met,
12721.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,6.438653,12.184076,Handover offset conditions met,
12721.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,10.196863,20.558636,Handover offset conditions met,
12721.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._32,10.196863,21.593256,Handover offset conditions met,
12721.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,5.873041,14.240819,Handover offset conditions met,
12721.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,5.873041,10.053808,Handover offset conditions met,
12721.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,13.265534,17.989990,Handover offset conditions met,
12721.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._21,20.134212,24.896298,Handover offset conditions met,
12721.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,6.417677,9.478486,Handover offset conditions met,
12721.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._15,6.417677,16.518200,Handover offset conditions met,
12721.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,6.417677,19.951451,Handover offset conditions met,
12721.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._27,6.417677,12.307158,Handover offset conditions met,
12721.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._32,6.417677,27.921332,Handover offset conditions met,
12721.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,24.851677,30.466761,Handover offset conditions met,
12721.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,1.751335,11.074427,Handover offset conditions met,
12721.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,1.751335,6.559730,Handover offset conditions met,
12721.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,1.751335,5.239237,Handover offset conditions met,
12721.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._36,1.751335,5.582987,Handover offset conditions met,
12721.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,1.751335,14.873897,Handover offset conditions met,
12721.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,-5.390058,-1.535677,Handover offset conditions met,
12721.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,-5.390058,2.394492,Handover offset conditions met,
12721.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-5.390058,-1.877684,Handover offset conditions met,
12721.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,-5.390058,5.961653,Handover offset conditions met,
12721.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._9,3.346424,14.437552,Handover offset conditions met,
12721.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,3.346424,11.662080,Handover offset conditions met,
12721.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._13,3.346424,6.284151,Handover offset conditions met,
12721.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,3.346424,17.285692,Handover offset conditions met,
12721.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._18,3.346424,8.251058,Handover offset conditions met,
12721.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,3.346424,9.234009,Handover offset conditions met,
12721.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,7.069636,9.413269,Handover offset conditions met,
12721.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,7.069636,11.242944,Handover offset conditions met,
12721.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._27,7.069636,17.969127,Handover offset conditions met,
12721.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,7.069636,10.813055,Handover offset conditions met,
12721.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._34,20.063300,25.170103,Handover offset conditions met,
12721.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,14.105923,16.291065,Handover offset conditions met,
12721.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._15,14.105923,32.520887,Handover offset conditions met,
12721.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,9.560428,25.575783,Handover offset conditions met,
12721.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,9.560428,24.880360,Handover offset conditions met,
12721.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._20,9.560428,23.057529,Handover offset conditions met,
12721.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._42,9.560428,15.429950,Handover offset conditions met,
12840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._9,-6.380871,2.190655,Handover offset conditions met,
12840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-6.380871,-1.021944,Handover offset conditions met,
12840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._15,-6.380871,0.565982,Handover offset conditions met,
12840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-6.380871,-2.165911,Handover offset conditions met,
12840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,-6.380871,-0.498271,Handover offset conditions met,
12840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-6.380871,3.796610,Handover offset conditions met,
12840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-6.380871,-2.228976,Handover offset conditions met,
12840.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._18,-0.253761,-9.476671,Handover not initiated. TTT condition not met,
12840.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._24,-0.253761,5.071549,Handover offset conditions met,
12840.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._25,-0.253761,5.242170,Handover offset conditions met,
12840.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._27,-0.253761,1.972807,Handover offset conditions met,
12840.50,UE_115,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._9,-4.238742,-0.932142,Handover offset conditions met,
12840.50,UE_115,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._12,-4.238742,4.754096,Handover offset conditions met,
12840.50,UE_115,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._13,-4.238742,4.017230,Handover offset conditions met,
12840.50,UE_115,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._15,-4.238742,8.345290,Handover offset conditions met,
12840.50,UE_115,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._18,-4.238742,18.301130,Handover offset conditions met,
12840.50,UE_115,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._21,-4.238742,2.317812,Handover offset conditions met,
12840.50,UE_115,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._27,-4.238742,-0.004068,Handover offset conditions met,
12840.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._19,13.816354,30.623409,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-19.899791,1.484352,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-19.899791,4.522057,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-19.899791,-4.459842,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-19.899791,-1.324269,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-19.899791,4.275472,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,-19.899791,-13.344090,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-19.899791,-17.759822,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-19.899791,-14.359389,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._24,-19.899791,-16.310135,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._25,-19.899791,-13.862997,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-19.899791,17.501521,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-19.899791,-8.523057,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._33,-19.899791,-2.760513,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,-19.899791,-15.182388,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-19.899791,20.312286,Handover offset conditions met,
12840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-19.899791,8.799325,Handover offset conditions met,
