Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
15121.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,-5.025110,5.083534,Handover offset conditions met,
15121.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,-5.025110,10.213577,Handover offset conditions met,
15121.00,UE_94,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._16,12.968828,-1.266451,Handover not initiated. TTT condition not met,
15121.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,10.569211,23.665468,Handover offset conditions met,
15121.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,10.569211,19.546546,Handover offset conditions met,
15121.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,10.569211,18.145545,Handover offset conditions met,
15121.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,10.569211,22.864210,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._9,-11.577247,2.528680,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._12,-11.577247,0.044544,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,-11.577247,4.548345,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,-11.577247,16.272598,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,-11.577247,-4.998162,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._18,-11.577247,5.320839,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._19,-11.577247,-5.259864,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,-11.577247,-2.628365,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,-11.577247,0.744783,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._26,-11.577247,-4.404757,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._27,-11.577247,21.272869,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._32,-11.577247,8.207332,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,-11.577247,-4.869995,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._39,-11.577247,-4.999558,Handover offset conditions met,
15121.00,UE_77,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._42,-11.577247,0.053858,Handover offset conditions met,
15121.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,16.811571,25.154804,Handover offset conditions met,
15121.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,16.811571,23.265558,Handover offset conditions met,
15121.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,8.610356,13.747254,Handover offset conditions met,
15121.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._10,-1.125394,13.085075,Handover offset conditions met,
15121.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,-1.125394,6.232078,Handover offset conditions met,
15121.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,-1.125394,12.468261,Handover offset conditions met,
15121.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-1.540869,2.512877,Handover offset conditions met,
15121.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-1.540869,16.098942,Handover offset conditions met,
15121.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-0.250161,8.101220,Handover offset conditions met,
15121.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-0.250161,9.912707,Handover offset conditions met,
15121.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,8.367881,9.854781,Handover not initiated. TTT condition not met,
15121.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,8.367881,20.737168,Handover offset conditions met,
15121.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,8.367881,25.136221,Handover offset conditions met,
15121.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._27,15.461957,19.547998,Handover offset conditions met,
15121.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,6.717996,25.661874,Handover offset conditions met,
15121.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,6.717996,23.403081,Handover offset conditions met,
15121.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._18,6.717996,13.730542,Handover offset conditions met,
15121.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,11.368257,21.328465,Handover offset conditions met,
15121.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,11.368257,18.146503,Handover offset conditions met,
15121.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._15,11.368257,25.774162,Handover offset conditions met,
15121.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._34,11.368257,16.034747,Handover offset conditions met,
15240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._9,-15.254837,-7.271228,Handover offset conditions met,
15240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._10,-15.254837,-7.616765,Handover offset conditions met,
15240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._16,-15.254837,-9.232202,Handover offset conditions met,
15240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-15.254837,-0.637594,Handover offset conditions met,
15240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-15.254837,0.895711,Handover offset conditions met,
15240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,-15.254837,-10.833917,Handover offset conditions met,
15240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._22,-15.254837,-1.072997,Handover offset conditions met,
15240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-15.254837,2.042175,Handover offset conditions met,
15240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-15.254837,1.965358,Handover offset conditions met,
15240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._34,-15.254837,-3.969920,Handover offset conditions met,
15240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._37,-15.254837,-7.491021,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-15.892501,2.289093,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-15.892501,5.663848,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._13,-15.892501,-4.262815,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-15.892501,5.008921,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-15.892501,0.391233,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-15.892501,3.716487,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,-15.892501,-9.781194,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-15.892501,1.070252,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._23,-15.892501,-10.550536,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-15.892501,2.083365,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._27,-15.892501,-8.517368,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-15.892501,-6.575122,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,-15.892501,-0.283094,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-15.892501,23.994269,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-15.892501,1.510304,Handover offset conditions met,
15240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-15.892501,13.159739,Handover offset conditions met,
15240.50,UE_57,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._36,7.987264,14.646350,Handover offset conditions met,
15240.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._9,10.126948,19.984008,Handover offset conditions met,
15240.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._14,9.729406,11.682292,Handover not initiated. TTT condition not met,
15240.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._41,9.729406,-10.266345,Handover not initiated. TTT condition not met,
15240.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,12.868725,17.747038,Handover offset conditions met,
15240.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,12.868725,19.472549,Handover offset conditions met,
15240.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,18.350098,30.469153,Handover offset conditions met,
15241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-9.432367,7.900555,Handover offset conditions met,
15241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,-9.432367,0.332875,Handover offset conditions met,
15241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._18,-9.432367,-1.899486,Handover offset conditions met,
15241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,-9.432367,-2.255213,Handover offset conditions met,
15241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._21,-9.432367,-2.186054,Handover offset conditions met,
15241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-9.432367,1.255492,Handover offset conditions met,
15241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-9.432367,17.098007,Handover offset conditions met,
15241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-9.432367,12.876333,Handover offset conditions met,
15241.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,23.033737,40.472184,Handover offset conditions met,
15241.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,18.224939,32.083568,Handover offset conditions met,
15241.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,16.068650,21.273241,Handover offset conditions met,
15241.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,7.662265,11.991924,Handover offset conditions met,
15241.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,0.748845,10.403881,Handover offset conditions met,
15241.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,0.748845,9.435030,Handover offset conditions met,
15241.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,0.748845,11.326129,Handover offset conditions met,
15241.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._27,0.748845,9.840675,Handover offset conditions met,
15241.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._42,0.748845,15.830778,Handover offset conditions met,
15241.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,20.027679,29.519628,Handover offset conditions met,
15241.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._25,20.027679,29.433086,Handover offset conditions met,
15241.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,8.773033,14.833798,Handover offset conditions met,
15241.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._20,8.773033,21.136339,Handover offset conditions met,
15241.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,8.773033,17.922885,Handover offset conditions met,
15241.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,-6.963469,16.559325,Handover offset conditions met,
15241.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,-6.963469,10.276468,Handover offset conditions met,
15241.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._21,-6.963469,3.158092,Handover offset conditions met,
15241.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._23,-6.963469,10.804511,Handover offset conditions met,
15241.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,-6.963469,1.842103,Handover offset conditions met,
15241.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._29,-6.963469,1.225779,Handover offset conditions met,
15241.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._34,-6.963469,2.141420,Handover offset conditions met,
15241.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._35,-6.963469,2.684538,Handover offset conditions met,
15241.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,-6.963469,18.402050,Handover offset conditions met,
15241.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,-6.963469,8.121549,Handover offset conditions met,
15241.00,UE_78,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,14.249586,11.085549,Handover not initiated. TTT condition not met,
15241.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,12.219965,28.303213,Handover offset conditions met,
15241.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,6.995173,12.749943,Handover offset conditions met,
15241.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,6.995173,11.323810,Handover offset conditions met,
15241.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,6.995173,15.466248,Handover offset conditions met,
15241.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,12.434649,20.149561,Handover offset conditions met,
15241.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,12.434649,19.342721,Handover offset conditions met,
15241.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,12.434649,9.810027,Handover not initiated. TTT condition not met,
15241.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,-1.847387,15.726419,Handover offset conditions met,
15241.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-1.847387,2.563913,Handover offset conditions met,
15241.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,-1.847387,5.355437,Handover offset conditions met,
15241.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,1.570073,6.575649,Handover offset conditions met,
15241.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,1.570073,7.749337,Handover offset conditions met,
15241.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,1.570073,5.945301,Handover offset conditions met,
15241.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._42,1.570073,6.610874,Handover offset conditions met,
15241.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,3.215590,29.221012,Handover offset conditions met,
15241.00,UE_94,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._28,20.318510,13.909726,Handover not initiated. TTT condition not met,
15241.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,10.088393,15.383700,Handover offset conditions met,
15241.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,10.088393,34.838093,Handover offset conditions met,
15241.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,10.088393,25.743243,Handover offset conditions met,
15241.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,10.088393,17.269098,Handover offset conditions met,
15241.00,UE_99,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._12,-9.789143,14.404049,Handover offset conditions met,
15241.00,UE_99,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,-9.789143,4.461007,Handover offset conditions met,
15241.00,UE_99,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._18,-9.789143,16.554913,Handover offset conditions met,
15241.00,UE_99,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,-9.789143,-3.212147,Handover offset conditions met,
15241.00,UE_99,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._30,-9.789143,-0.418297,Handover offset conditions met,
15241.00,UE_99,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,-9.789143,12.058565,Handover offset conditions met,
15241.00,UE_99,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._42,-9.789143,9.586303,Handover offset conditions met,
15241.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,16.707177,-9.789143,Handover Initiated,
15241.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,25.435767,35.140171,Handover offset conditions met,
15241.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,25.435767,42.607642,Handover offset conditions met,
15241.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,20.172109,18.312176,Handover not initiated. TTT condition not met,
15241.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._10,1.491793,19.409486,Handover offset conditions met,
15241.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,1.491793,5.884327,Handover offset conditions met,
15241.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._29,1.491793,8.833566,Handover offset conditions met,
15241.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._32,1.491793,10.413696,Handover offset conditions met,
15241.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,1.491793,11.014414,Handover offset conditions met,
15241.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,8.021417,14.702851,Handover offset conditions met,
15241.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,1.832359,16.587351,Handover offset conditions met,
15241.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-0.807537,9.924971,Handover offset conditions met,
15241.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-0.807537,5.919265,Handover offset conditions met,
15241.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,13.635447,3.403926,Handover not initiated. TTT condition not met,
15241.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,13.635447,-1.141148,Handover not initiated. TTT condition not met,
15241.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._18,6.547672,14.197179,Handover offset conditions met,
15241.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,6.547672,16.064149,Handover offset conditions met,
15241.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._27,6.547672,11.000696,Handover offset conditions met,
15241.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,22.358112,26.549560,Handover offset conditions met,
15241.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,22.358112,29.199919,Handover offset conditions met,
15241.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._34,19.499845,24.230162,Handover offset conditions met,
15360.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-4.096252,2.544938,Handover offset conditions met,
15360.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-4.096252,0.766949,Handover offset conditions met,
15360.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-4.096252,4.668153,Handover offset conditions met,
15360.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-4.096252,-0.057032,Handover offset conditions met,
15360.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._18,13.172275,20.830459,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-14.665642,-5.429268,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-14.665642,9.889863,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-14.665642,10.686289,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-14.665642,-2.317126,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-14.665642,14.266321,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._24,-14.665642,4.003658,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._25,-14.665642,-7.298059,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-14.665642,6.763340,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._27,-14.665642,-8.699060,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-14.665642,-9.459352,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._33,-14.665642,-5.327045,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,-14.665642,2.930325,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-14.665642,21.683724,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-14.665642,3.008984,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-14.665642,-6.964466,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-14.665642,-4.556037,Handover offset conditions met,
15360.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,9.747084,21.586968,Handover offset conditions met,
15360.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._42,9.747084,14.415597,Handover offset conditions met,
15360.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,10.678090,18.896624,Handover offset conditions met,
15360.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,10.678090,16.539403,Handover offset conditions met,
15360.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,-5.944850,15.622738,Handover offset conditions met,
15360.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._12,-5.944850,-1.796064,Handover offset conditions met,
15360.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,-5.944850,4.876432,Handover offset conditions met,
15360.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,-5.944850,1.322752,Handover offset conditions met,
15360.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._20,-5.944850,1.461336,Handover offset conditions met,
