Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
13680.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,7.352447,11.440960,Handover offset conditions met,
13680.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,7.352447,14.582452,Handover offset conditions met,
13681.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,1.813535,9.591568,Handover offset conditions met,
13681.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,1.813535,31.581373,Handover offset conditions met,
13681.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,1.813535,11.877567,Handover offset conditions met,
13681.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,16.722608,20.001563,Handover offset conditions met,
13681.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,27.468591,16.177281,Handover not initiated. TTT condition not met,
13681.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,3.657051,8.588693,Handover offset conditions met,
13681.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,3.657051,9.469419,Handover offset conditions met,
13681.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._33,3.657051,7.493774,Handover offset conditions met,
13681.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,11.818778,29.169294,Handover offset conditions met,
13681.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._21,11.818778,20.607631,Handover offset conditions met,
13681.00,UE_107,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._16,19.490494,14.560831,Handover not initiated. TTT condition not met,
13681.00,UE_107,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,19.490494,16.069398,Handover not initiated. TTT condition not met,
13681.00,UE_107,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._25,19.490494,10.464949,Handover not initiated. TTT condition not met,
13681.00,UE_107,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._29,19.490494,10.308898,Handover not initiated. TTT condition not met,
13681.00,UE_107,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._37,19.490494,6.109590,Handover not initiated. TTT condition not met,
13681.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,13.046004,16.721412,Handover offset conditions met,
13681.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,13.046004,20.347397,Handover offset conditions met,
13681.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,13.046004,21.958617,Handover offset conditions met,
13681.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-6.082001,17.016571,Handover offset conditions met,
13681.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-6.082001,10.163799,Handover offset conditions met,
13681.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,-6.082001,12.581397,Handover offset conditions met,
13681.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-6.082001,7.266534,Handover offset conditions met,
13681.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._34,-6.082001,5.267264,Handover offset conditions met,
13681.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._35,-6.082001,-2.339063,Handover offset conditions met,
13681.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,-6.082001,11.502081,Handover offset conditions met,
13681.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-6.082001,15.655742,Handover offset conditions met,
13681.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,-6.082001,12.854039,Handover offset conditions met,
13681.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,8.698715,17.280730,Handover offset conditions met,
13681.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,8.698715,12.987674,Handover offset conditions met,
13681.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,8.698715,14.629430,Handover offset conditions met,
13681.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,8.698715,13.387406,Handover offset conditions met,
13681.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,5.778643,14.228911,Handover offset conditions met,
13681.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,5.778643,32.101472,Handover offset conditions met,
13681.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._21,5.778643,10.432737,Handover offset conditions met,
13681.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._32,5.778643,16.222582,Handover offset conditions met,
13681.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._34,5.778643,8.945798,Handover offset conditions met,
13681.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,5.778643,12.422258,Handover offset conditions met,
13681.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,23.088107,-2.513907,Handover not initiated. TTT condition not met,
13681.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,5.941727,14.331674,Handover offset conditions met,
13681.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,14.248405,20.979455,Handover offset conditions met,
13681.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,10.093134,31.994620,Handover offset conditions met,
13681.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,10.093134,27.683616,Handover offset conditions met,
13681.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,10.093134,20.064120,Handover offset conditions met,
13681.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._19,5.337143,7.012062,Handover not initiated. TTT condition not met,
13681.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,20.201818,1.616076,Handover not initiated. TTT condition not met,
13681.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,20.201818,-0.532476,Handover not initiated. TTT condition not met,
13681.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,20.201818,12.709278,Handover not initiated. TTT condition not met,
13681.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,20.201818,1.393094,Handover not initiated. TTT condition not met,
13681.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,5.636335,6.621697,Handover not initiated. TTT condition not met,
13681.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,5.636335,9.744944,Handover offset conditions met,
13681.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,-0.057122,4.204089,Handover offset conditions met,
13681.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,-0.057122,19.466387,Handover offset conditions met,
13681.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-0.057122,3.500018,Handover offset conditions met,
13681.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,9.404035,-0.445170,Handover not initiated. TTT condition not met,
13681.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._25,9.404035,-6.654313,Handover not initiated. TTT condition not met,
13681.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._27,9.404035,-2.167434,Handover not initiated. TTT condition not met,
13681.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._34,9.404035,4.896634,Handover not initiated. TTT condition not met,
13681.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,9.404035,-6.088483,Handover not initiated. TTT condition not met,
13681.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,9.404035,-1.951115,Handover not initiated. TTT condition not met,
13681.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._9,2.217643,7.254056,Handover offset conditions met,
13681.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,2.217643,11.680129,Handover offset conditions met,
13681.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,2.217643,6.765806,Handover offset conditions met,
13681.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._24,2.217643,8.363813,Handover offset conditions met,
13681.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,17.820805,20.906774,Handover offset conditions met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._9,6.429588,-16.539481,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._13,6.429588,-34.294342,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._15,6.429588,3.291540,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._24,6.429588,-2.147350,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._25,6.429588,-12.718127,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._26,6.429588,-32.341825,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._27,6.429588,-4.343776,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._32,6.429588,-17.783556,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._33,6.429588,1.524177,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._34,6.429588,-19.506268,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._35,6.429588,-21.931034,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._36,6.429588,-21.315474,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._39,6.429588,-12.176429,Handover not initiated. TTT condition not met,
13800.50,UE_72,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._42,6.429588,-11.036161,Handover not initiated. TTT condition not met,
13800.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._34,9.879074,12.920397,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-16.232483,1.970012,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-16.232483,-12.594273,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-16.232483,-3.504664,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-16.232483,-2.273762,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,-16.232483,-6.744651,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-16.232483,5.008088,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-16.232483,-5.529332,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._23,-16.232483,-12.394740,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._24,-16.232483,-9.278496,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-16.232483,3.277012,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-16.232483,-3.796568,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._33,-16.232483,-3.063707,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,-16.232483,-11.174731,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-16.232483,30.159996,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-16.232483,-0.603160,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-16.232483,-13.050641,Handover offset conditions met,
13800.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-16.232483,-7.382406,Handover offset conditions met,
13800.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._12,14.682253,-3.762434,Handover not initiated. TTT condition not met,
13800.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._24,14.682253,2.363501,Handover not initiated. TTT condition not met,
13800.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._39,14.682253,2.334653,Handover not initiated. TTT condition not met,
13800.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._9,1.923147,13.371330,Handover offset conditions met,
13800.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._12,1.923147,7.784685,Handover offset conditions met,
13800.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._14,1.923147,16.053091,Handover offset conditions met,
13800.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._21,1.923147,15.310284,Handover offset conditions met,
13800.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,1.923147,15.155577,Handover offset conditions met,
13800.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._34,1.923147,9.831812,Handover offset conditions met,
13800.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._36,1.923147,6.468265,Handover offset conditions met,
13800.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._39,1.923147,8.904668,Handover offset conditions met,
13800.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._42,1.923147,7.126053,Handover offset conditions met,
13800.50,UE_78,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._14,13.141011,18.754808,Handover offset conditions met,
13800.50,UE_78,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._36,13.141011,17.882426,Handover offset conditions met,
13800.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._9,10.410825,19.665017,Handover offset conditions met,
13800.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._14,10.410825,20.545359,Handover offset conditions met,
13800.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._20,14.112663,-11.123573,Handover not initiated. TTT condition not met,
13800.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._26,14.112663,4.410328,Handover not initiated. TTT condition not met,
13800.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,18.048145,23.521130,Handover offset conditions met,
13800.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._23,18.048145,22.623737,Handover offset conditions met,
13800.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,18.048145,28.334277,Handover offset conditions met,
13800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,1.132442,27.678488,Handover offset conditions met,
13800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,1.132442,11.253296,Handover offset conditions met,
13800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,1.132442,14.032432,Handover offset conditions met,
13800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._32,1.132442,5.089396,Handover offset conditions met,
13800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._34,1.132442,6.410563,Handover offset conditions met,
13800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,1.132442,11.320498,Handover offset conditions met,
13801.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,0.203370,9.092878,Handover offset conditions met,
13801.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,0.203370,12.160723,Handover offset conditions met,
13801.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,0.203370,4.972635,Handover offset conditions met,
13801.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,27.015671,31.367256,Handover offset conditions met,
13801.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,7.858116,22.626928,Handover offset conditions met,
13801.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,7.858116,17.228623,Handover offset conditions met,
13801.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,7.858116,12.604347,Handover offset conditions met,
13801.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,7.858116,14.659270,Handover offset conditions met,
13801.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,7.858116,27.443984,Handover offset conditions met,
13801.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,7.858116,26.741321,Handover offset conditions met,
13801.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,11.534518,24.128309,Handover offset conditions met,
13801.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,11.534518,22.068011,Handover offset conditions met,
13801.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,11.534518,16.995006,Handover offset conditions met,
13801.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,12.045319,16.532759,Handover offset conditions met,
13801.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,16.353962,20.415154,Handover offset conditions met,
13801.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,16.353962,23.410623,Handover offset conditions met,
13801.00,UE_107,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._21,12.761689,17.771950,Handover offset conditions met,
13801.00,UE_107,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._22,12.761689,21.567537,Handover offset conditions met,
13801.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,20.958993,6.700655,Handover not initiated. TTT condition not met,
13801.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,20.958993,7.943464,Handover not initiated. TTT condition not met,
13801.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,20.958993,3.285900,Handover not initiated. TTT condition not met,
13801.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,4.416764,17.913405,Handover offset conditions met,
13801.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,4.416764,8.659231,Handover offset conditions met,
13801.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,4.416764,9.433644,Handover offset conditions met,
13801.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,4.416764,18.038331,Handover offset conditions met,
13801.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,10.449037,21.002460,Handover offset conditions met,
13801.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,10.449037,15.012147,Handover offset conditions met,
13801.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,10.449037,16.565826,Handover offset conditions met,
13801.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,10.449037,15.333474,Handover offset conditions met,
13801.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,10.449037,18.192384,Handover offset conditions met,
13801.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,2.560543,2.331928,Handover not initiated. TTT condition not met,
13801.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,2.560543,11.046599,Handover offset conditions met,
13801.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._21,2.560543,-8.804168,Handover not initiated. TTT condition not met,
13801.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,2.560543,6.266697,Handover offset conditions met,
13801.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._32,2.560543,-0.775634,Handover not initiated. TTT condition not met,
13801.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,2.560543,12.094592,Handover offset conditions met,
13801.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,2.560543,13.991962,Handover offset conditions met,
13801.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._32,11.993017,16.783587,Handover offset conditions met,
13801.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,12.216961,16.549238,Handover offset conditions met,
13801.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,3.967211,11.968820,Handover offset conditions met,
13801.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,3.967211,7.905429,Handover offset conditions met,
13801.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,5.997158,14.375370,Handover offset conditions met,
13801.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._34,5.997158,16.290882,Handover offset conditions met,
13801.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,8.496989,13.739491,Handover offset conditions met,
13801.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,12.924180,25.074805,Handover offset conditions met,
13801.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._21,12.924180,24.153262,Handover offset conditions met,
13801.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,12.924180,16.483477,Handover offset conditions met,
13801.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._32,12.924180,22.030965,Handover offset conditions met,
13801.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,20.012434,27.320228,Handover offset conditions met,
13801.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,6.331391,21.118334,Handover offset conditions met,
13801.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,9.394651,8.595175,Handover not initiated. TTT condition not met,
13801.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,20.066529,-1.811487,Handover not initiated. TTT condition not met,
13801.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,20.066529,1.163825,Handover not initiated. TTT condition not met,
13801.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,20.066529,-6.997235,Handover not initiated. TTT condition not met,
13801.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,13.695731,0.843481,Handover not initiated. TTT condition not met,
13801.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._9,31.306285,-5.786902,Handover not initiated. TTT condition not met,
13801.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,31.306285,22.532461,Handover not initiated. TTT condition not met,
13801.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,31.306285,18.560142,Handover not initiated. TTT condition not met,
13801.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._18,31.306285,10.774641,Handover not initiated. TTT condition not met,
13801.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._24,31.306285,12.889522,Handover not initiated. TTT condition not met,
