Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
16921.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,21.010426,16.502808,Handover not initiated. TTT condition not met,
16921.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._22,21.010426,1.904071,Handover not initiated. TTT condition not met,
16921.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,21.010426,6.543814,Handover not initiated. TTT condition not met,
16921.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,21.010426,14.101163,Handover not initiated. TTT condition not met,
16921.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._32,21.010426,13.297664,Handover not initiated. TTT condition not met,
16921.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._40,21.010426,-8.466138,Handover not initiated. TTT condition not met,
16921.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._43,21.010426,-11.503780,Handover not initiated. TTT condition not met,
16921.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,26.502488,42.899599,Handover offset conditions met,
16921.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,26.502488,33.338396,Handover offset conditions met,
16921.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,3.213109,21.841520,Handover offset conditions met,
16921.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,3.213109,9.333639,Handover offset conditions met,
16921.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,10.658524,5.012237,Handover not initiated. TTT condition not met,
16921.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,14.408453,24.635222,Handover offset conditions met,
16921.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,14.408453,27.441472,Handover offset conditions met,
16921.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._9,3.756826,14.073333,Handover offset conditions met,
16921.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,3.756826,16.011967,Handover offset conditions met,
16921.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._34,3.756826,10.382265,Handover offset conditions met,
16921.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._39,3.756826,9.362179,Handover offset conditions met,
16921.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,19.362489,13.740172,Handover not initiated. TTT condition not met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._9,-18.845921,-7.831322,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._10,-18.845921,-9.269226,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._12,-18.845921,-5.407868,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-18.845921,-9.398697,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._15,-18.845921,2.680321,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._16,-18.845921,-7.462887,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-18.845921,4.335687,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._20,-18.845921,-13.089217,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,-18.845921,-9.553107,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-18.845921,1.837920,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._28,-18.845921,-5.003024,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._29,-18.845921,-10.928929,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-18.845921,6.450245,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-18.845921,-3.581028,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._34,-18.845921,-9.220178,Handover offset conditions met,
17040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._37,-18.845921,-9.967382,Handover offset conditions met,
17040.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,10.301688,9.926660,Handover not initiated. TTT condition not met,
17040.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._15,10.301688,7.968396,Handover not initiated. TTT condition not met,
17040.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,10.301688,4.023282,Handover not initiated. TTT condition not met,
17040.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._20,10.301688,-7.048575,Handover not initiated. TTT condition not met,
17040.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._32,10.301688,18.976167,Handover offset conditions met,
17040.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._21,4.370128,13.652423,Handover offset conditions met,
17040.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,9.256658,7.057008,Handover not initiated. TTT condition not met,
17040.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-0.067187,8.960853,Handover offset conditions met,
17040.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-0.067187,38.444568,Handover offset conditions met,
17040.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-0.067187,8.675694,Handover offset conditions met,
17040.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._9,11.619019,17.679332,Handover offset conditions met,
17040.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,11.619019,18.289324,Handover offset conditions met,
17040.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._39,11.191260,21.479450,Handover offset conditions met,
17040.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._42,11.191260,16.385183,Handover offset conditions met,
17040.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._17,5.356125,15.902263,Handover offset conditions met,
17040.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._26,5.356125,13.651120,Handover offset conditions met,
17040.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,5.824477,13.922859,Handover offset conditions met,
17040.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,5.824477,16.216544,Handover offset conditions met,
17040.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,21.956366,30.700023,Handover offset conditions met,
17040.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,19.679379,26.564557,Handover offset conditions met,
17041.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-7.055781,8.494806,Handover offset conditions met,
17041.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._21,-7.055781,1.941693,Handover offset conditions met,
17041.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-7.055781,5.415026,Handover offset conditions met,
17041.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,-7.055781,-1.173583,Handover offset conditions met,
17041.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-7.055781,14.149212,Handover offset conditions met,
17041.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-7.055781,0.136743,Handover offset conditions met,
17041.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,-7.055781,0.511098,Handover offset conditions met,
17041.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,22.161054,33.025588,Handover offset conditions met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._10,10.576429,-42.921850,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._11,10.576429,-8.070344,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,10.576429,-31.466410,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,10.576429,2.535274,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,10.576429,1.781616,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,10.576429,3.786496,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,10.576429,-28.207814,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,10.576429,1.650641,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._27,10.576429,-28.484489,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._32,10.576429,-14.507471,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._34,10.576429,-11.635446,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._35,10.576429,2.364172,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,10.576429,7.194142,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,10.576429,5.101853,Handover not initiated. TTT condition not met,
17041.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._44,10.576429,-9.556395,Handover not initiated. TTT condition not met,
17041.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,13.343814,25.564177,Handover offset conditions met,
17041.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,13.343814,19.304320,Handover offset conditions met,
17041.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,7.199490,12.843635,Handover offset conditions met,
17041.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,20.781156,25.885054,Handover offset conditions met,
17041.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,21.525642,-0.982388,Handover not initiated. TTT condition not met,
17041.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,21.525642,28.400277,Handover offset conditions met,
17041.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,21.231712,11.267179,Handover not initiated. TTT condition not met,
17041.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,21.231712,9.479146,Handover not initiated. TTT condition not met,
17041.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,28.562732,6.404232,Handover not initiated. TTT condition not met,
17041.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._18,11.921860,26.391403,Handover offset conditions met,
17041.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,11.921860,6.565745,Handover not initiated. TTT condition not met,
17041.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._42,11.921860,-13.665218,Handover not initiated. TTT condition not met,
17041.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,13.140227,22.728910,Handover offset conditions met,
17041.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,8.159745,4.066765,Handover not initiated. TTT condition not met,
17041.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,8.159745,16.239908,Handover offset conditions met,
17041.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._23,8.159745,-10.168567,Handover not initiated. TTT condition not met,
17041.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,8.159745,18.898223,Handover offset conditions met,
17041.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,8.159745,9.208790,Handover not initiated. TTT condition not met,
17041.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,0.840898,12.277955,Handover offset conditions met,
17041.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._29,7.253172,24.092872,Handover offset conditions met,
17041.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,9.072860,19.984895,Handover offset conditions met,
17041.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._32,9.072860,15.218206,Handover offset conditions met,
17041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-0.579012,21.854970,Handover offset conditions met,
17041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._11,-0.579012,13.081534,Handover offset conditions met,
17041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-0.579012,11.651688,Handover offset conditions met,
17041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,-0.579012,9.698181,Handover offset conditions met,
17041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-0.579012,14.586805,Handover offset conditions met,
17041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-0.579012,9.161137,Handover offset conditions met,
17041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,-0.579012,14.437872,Handover offset conditions met,
17041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,-0.579012,4.699806,Handover offset conditions met,
17041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,-0.579012,12.866714,Handover offset conditions met,
17041.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,15.933358,3.552268,Handover not initiated. TTT condition not met,
17041.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._21,15.933358,-5.553667,Handover not initiated. TTT condition not met,
17041.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,-2.135598,12.377262,Handover offset conditions met,
17041.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,-2.135598,3.453213,Handover offset conditions met,
17041.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,-2.135598,10.983419,Handover offset conditions met,
17041.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,7.565845,7.759180,Handover not initiated. TTT condition not met,
17041.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,7.565845,2.236011,Handover not initiated. TTT condition not met,
17041.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,7.565845,-5.402427,Handover not initiated. TTT condition not met,
17041.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,7.565845,-9.858606,Handover not initiated. TTT condition not met,
17041.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._36,7.565845,-15.395502,Handover not initiated. TTT condition not met,
17041.00,UE_92,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,3.866051,14.393063,Handover offset conditions met,
17041.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._13,19.584701,-14.079262,Handover not initiated. TTT condition not met,
17041.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,19.584701,12.923135,Handover not initiated. TTT condition not met,
17041.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._32,19.584701,7.838036,Handover not initiated. TTT condition not met,
17041.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._34,19.584701,-7.878858,Handover not initiated. TTT condition not met,
17041.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,3.769729,9.100152,Handover offset conditions met,
17041.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-5.256923,10.070225,Handover offset conditions met,
17041.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,-5.256923,10.589528,Handover offset conditions met,
17041.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._42,-5.256923,7.390460,Handover offset conditions met,
17041.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,6.030821,17.486819,Handover offset conditions met,
17041.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._27,6.030821,16.949041,Handover offset conditions met,
17041.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._32,6.030821,13.684062,Handover offset conditions met,
17041.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._10,-5.470142,5.109542,Handover offset conditions met,
17041.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._22,-5.470142,16.326814,Handover offset conditions met,
17041.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,-5.470142,5.598928,Handover offset conditions met,
17041.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._37,-5.470142,10.411660,Handover offset conditions met,
17041.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._43,-5.470142,4.928324,Handover offset conditions met,
17041.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._10,6.854433,12.856428,Handover offset conditions met,
17041.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,6.854433,17.788546,Handover offset conditions met,
17041.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,6.854433,21.541433,Handover offset conditions met,
17041.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,15.694091,25.235097,Handover offset conditions met,
17041.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,4.558271,20.570519,Handover offset conditions met,
17041.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,18.077288,22.581437,Handover not initiated. TTT condition not met,
17041.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,18.077288,5.900947,Handover not initiated. TTT condition not met,
17041.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-2.431578,10.696685,Handover offset conditions met,
17041.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,-2.431578,5.702377,Handover offset conditions met,
17041.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-2.431578,17.006749,Handover offset conditions met,
17041.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._27,-2.431578,3.233444,Handover offset conditions met,
17041.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,-2.431578,8.235072,Handover offset conditions met,
17041.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,21.526959,17.528842,Handover not initiated. TTT condition not met,
17041.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,21.526959,10.125820,Handover not initiated. TTT condition not met,
17041.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._9,22.895031,9.071730,Handover not initiated. TTT condition not met,
17041.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,22.895031,-2.550392,Handover not initiated. TTT condition not met,
17041.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._34,22.895031,6.099280,Handover not initiated. TTT condition not met,
17041.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._39,22.895031,1.024361,Handover not initiated. TTT condition not met,
17041.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,22.921632,7.621301,Handover not initiated. TTT condition not met,
17041.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,22.921632,28.511334,Handover offset conditions met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._9,9.136364,-29.332362,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._10,9.136364,-8.533820,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._12,9.136364,-21.191161,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,9.136364,-13.188621,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._15,9.136364,-10.514586,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._16,9.136364,-1.958003,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,9.136364,-4.335042,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,9.136364,-4.310583,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._20,9.136364,-25.537561,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,9.136364,-0.277110,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,9.136364,-13.017289,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._28,9.136364,-22.106956,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._29,9.136364,-11.367877,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,9.136364,0.566885,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,9.136364,5.904011,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._34,9.136364,-6.346464,Handover not initiated. TTT condition not met,
17160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._37,9.136364,-10.397174,Handover not initiated. TTT condition not met,
17160.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,8.928459,16.483210,Handover offset conditions met,
17160.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,8.928459,0.800911,Handover not initiated. TTT condition not met,
17160.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._13,22.094166,4.034557,Handover not initiated. TTT condition not met,
17160.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._21,22.094166,5.069615,Handover not initiated. TTT condition not met,
17160.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,7.898707,19.906253,Handover offset conditions met,
17160.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._27,7.898707,19.651881,Handover offset conditions met,
17160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,9.550242,27.607875,Handover offset conditions met,
17160.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._36,11.549401,17.200342,Handover offset conditions met,
17160.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._9,23.312933,10.921676,Handover not initiated. TTT condition not met,
17160.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,23.312933,12.138436,Handover not initiated. TTT condition not met,
